"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  2950,  -1.6704e+00,   1.5137e+00,   7.8672e-01,   7.0696e-01,   4.7315e+00,   5.0046e+05,   4.6378e+00,   9.8932e+01, 138.2978333333
  2955,  -1.6720e+00,   1.5127e+00,   7.8711e-01,   7.0740e-01,   4.7303e+00,   5.0046e+05,   4.6387e+00,   9.8933e+01, 138.5485000000
  2960,  -1.6725e+00,   1.5117e+00,   7.8774e-01,   7.0756e-01,   4.7292e+00,   5.0046e+05,   4.6395e+00,   9.8933e+01, 138.7990000000
  2965,  -1.6739e+00,   1.5105e+00,   7.8752e-01,   7.0741e-01,   4.7282e+00,   5.0046e+05,   4.6404e+00,   9.8933e+01, 139.0578333333
  2970,  -1.6752e+00,   1.5093e+00,   7.8677e-01,   7.0746e-01,   4.7270e+00,   5.0046e+05,   4.6413e+00,   9.8933e+01, 139.3153333333
  2975,  -1.6760e+00,   1.5082e+00,   7.8596e-01,   7.0749e-01,   4.7258e+00,   5.0046e+05,   4.6422e+00,   9.8934e+01, 139.5678333333
  2980,  -1.6773e+00,   1.5071e+00,   7.8469e-01,   7.0735e-01,   4.7247e+00,   5.0046e+05,   4.6431e+00,   9.8934e+01, 139.8201666667
  2985,  -1.6785e+00,   1.5056e+00,   7.8297e-01,   7.0719e-01,   4.7231e+00,   5.0046e+05,   4.6441e+00,   9.8934e+01, 140.0708333333
  2990,  -1.6790e+00,   1.5048e+00,   7.8238e-01,   7.0694e-01,   4.7221e+00,   5.0046e+05,   4.6450e+00,   9.8935e+01, 140.3241666667
  2995,  -1.6801e+00,   1.5039e+00,   7.8097e-01,   7.0668e-01,   4.7212e+00,   5.0046e+05,   4.6460e+00,   9.8936e+01, 140.5773333333
  3000,  -1.6810e+00,   1.5031e+00,   7.7948e-01,   7.0664e-01,   4.7203e+00,   5.0046e+05,   4.6471e+00,   9.8936e+01, 140.8278333333
  3005,  -1.6788e+00,   1.5050e+00,   7.8894e-01,   7.1052e-01,   4.7231e+00,   5.0046e+05,   4.6483e+00,   9.8936e+01, 141.0786666667
  3010,  -1.6790e+00,   1.5049e+00,   7.8682e-01,   7.1085e-01,   4.7232e+00,   5.0046e+05,   4.6495e+00,   9.8936e+01, 141.3306666667
  3015,  -1.6796e+00,   1.5041e+00,   7.8449e-01,   7.1057e-01,   4.7223e+00,   5.0046e+05,   4.6508e+00,   9.8936e+01, 141.5853333333
  3020,  -1.6809e+00,   1.5032e+00,   7.8219e-01,   7.1097e-01,   4.7213e+00,   5.0046e+05,   4.6521e+00,   9.8937e+01, 141.8371666667
  3025,  -1.6816e+00,   1.5023e+00,   7.7914e-01,   7.1106e-01,   4.7204e+00,   5.0046e+05,   4.6534e+00,   9.8938e+01, 142.0940000000
  3030,  -1.6827e+00,   1.5013e+00,   7.7685e-01,   7.1079e-01,   4.7194e+00,   5.0046e+05,   4.6547e+00,   9.8939e+01, 142.3461666667
  3035,  -1.6834e+00,   1.5008e+00,   7.7489e-01,   7.1045e-01,   4.7191e+00,   5.0046e+05,   4.6560e+00,   9.8939e+01, 142.5975000000
  3040,  -1.6838e+00,   1.5005e+00,   7.7397e-01,   7.1029e-01,   4.7188e+00,   5.0046e+05,   4.6574e+00,   9.8940e+01, 142.8485000000
  3045,  -1.6846e+00,   1.4998e+00,   7.7255e-01,   7.0981e-01,   4.7183e+00,   5.0046e+05,   4.6588e+00,   9.8940e+01, 143.1003333333
  3050,  -1.6853e+00,   1.4990e+00,   7.7094e-01,   7.0888e-01,   4.7176e+00,   5.0046e+05,   4.6602e+00,   9.8941e+01, 143.3533333333
  3055,  -1.6856e+00,   1.4987e+00,   7.7001e-01,   7.0712e-01,   4.7172e+00,   5.0046e+05,   4.6616e+00,   9.8942e+01, 143.6048333333
  3060,  -1.6868e+00,   1.4980e+00,   7.6805e-01,   7.0523e-01,   4.7168e+00,   5.0046e+05,   4.6630e+00,   9.8942e+01, 143.8591666667
  3065,  -1.6873e+00,   1.4974e+00,   7.6661e-01,   7.0331e-01,   4.7163e+00,   5.0046e+05,   4.6644e+00,   9.8943e+01, 144.1111666667
  3070,  -1.6882e+00,   1.4968e+00,   7.6586e-01,   7.0090e-01,   4.7156e+00,   5.0046e+05,   4.6659e+00,   9.8945e+01, 144.3625000000
  3075,  -1.6893e+00,   1.4961e+00,   7.6457e-01,   6.9807e-01,   4.7150e+00,   5.0046e+05,   4.6674e+00,   9.8945e+01, 144.6145000000
  3080,  -1.6899e+00,   1.4954e+00,   7.6352e-01,   6.9500e-01,   4.7146e+00,   5.0046e+05,   4.6689e+00,   9.8944e+01, 144.8653333333
  3085,  -1.6911e+00,   1.4944e+00,   7.6224e-01,   6.9159e-01,   4.7138e+00,   5.0046e+05,   4.6704e+00,   9.8945e+01, 145.1211666667
  3090,  -1.6920e+00,   1.4932e+00,   7.6166e-01,   6.8845e-01,   4.7126e+00,   5.0046e+05,   4.6719e+00,   9.8946e+01, 145.3745000000
  3095,  -1.6933e+00,   1.4919e+00,   7.6046e-01,   6.8539e-01,   4.7114e+00,   5.0046e+05,   4.6734e+00,   9.8946e+01, 145.6273333333
  3100,  -1.6941e+00,   1.4908e+00,   7.5954e-01,   6.8221e-01,   4.7106e+00,   5.0046e+05,   4.6749e+00,   9.8947e+01, 145.8801666667
  3105,  -1.6947e+00,   1.4896e+00,   7.5907e-01,   6.8010e-01,   4.7097e+00,   5.0046e+05,   4.6764e+00,   9.8948e+01, 146.1330000000
  3110,  -1.6952e+00,   1.4890e+00,   7.5814e-01,   6.7843e-01,   4.7088e+00,   5.0046e+05,   4.6779e+00,   9.8948e+01, 146.3871666667
  3115,  -1.6948e+00,   1.4887e+00,   7.5709e-01,   6.7673e-01,   4.7083e+00,   5.0046e+05,   4.6795e+00,   9.8947e+01, 146.6443333333
  3120,  -1.6954e+00,   1.4882e+00,   7.5585e-01,   6.7505e-01,   4.7076e+00,   5.0046e+05,   4.6810e+00,   9.8947e+01, 146.9028333333
  3125,  -1.6959e+00,   1.4873e+00,   7.5442e-01,   6.7373e-01,   4.7066e+00,   5.0046e+05,   4.6825e+00,   9.8946e+01, 147.1558333333
  3130,  -1.6961e+00,   1.4863e+00,   7.5305e-01,   6.7321e-01,   4.7057e+00,   5.0046e+05,   4.6841e+00,   9.8948e+01, 147.4058333333
  3135,  -1.6974e+00,   1.4847e+00,   7.5175e-01,   6.7259e-01,   4.7040e+00,   5.0046e+05,   4.6856e+00,   9.8947e+01, 147.6570000000
  3140,  -1.6982e+00,   1.4835e+00,   7.5000e-01,   6.7242e-01,   4.7027e+00,   5.0046e+05,   4.6871e+00,   9.8948e+01, 147.9081666667
  3145,  -1.6996e+00,   1.4821e+00,   7.4843e-01,   6.7237e-01,   4.7010e+00,   5.0045e+05,   4.6887e+00,   9.8947e+01, 148.1593333333
  3150,  -1.7000e+00,   1.4812e+00,   7.4791e-01,   6.7272e-01,   4.7001e+00,   5.0045e+05,   4.6902e+00,   9.8948e+01, 148.4121666667
  3155,  -1.7008e+00,   1.4802e+00,   7.4733e-01,   6.7301e-01,   4.6986e+00,   5.0045e+05,   4.6918e+00,   9.8947e+01, 148.6643333333
  3160,  -1.7020e+00,   1.4791e+00,   7.4533e-01,   6.7261e-01,   4.6974e+00,   5.0045e+05,   4.6933e+00,   9.8947e+01, 148.9153333333
  3165,  -1.7022e+00,   1.4785e+00,   7.4440e-01,   6.7234e-01,   4.6965e+00,   5.0045e+05,   4.6948e+00,   9.8947e+01, 149.1676666667
  3170,  -1.7034e+00,   1.4776e+00,   7.4338e-01,   6.7172e-01,   4.6953e+00,   5.0045e+05,   4.6964e+00,   9.8946e+01, 149.4195000000
  3175,  -1.7043e+00,   1.4764e+00,   7.4208e-01,   6.7111e-01,   4.6939e+00,   5.0045e+05,   4.6979e+00,   9.8946e+01, 149.6718333333
  3180,  -1.7052e+00,   1.4752e+00,   7.4168e-01,   6.7070e-01,   4.6924e+00,   5.0045e+05,   4.6995e+00,   9.8947e+01, 149.9243333333
  3185,  -1.7059e+00,   1.4746e+00,   7.4122e-01,   6.7021e-01,   4.6917e+00,   5.0045e+05,   4.7010e+00,   9.8947e+01, 150.1773333333
  3190,  -1.7063e+00,   1.4739e+00,   7.4090e-01,   6.6938e-01,   4.6910e+00,   5.0045e+05,   4.7026e+00,   9.8946e+01, 150.4286666667
  3195,  -1.7066e+00,   1.4734e+00,   7.4068e-01,   6.6834e-01,   4.6905e+00,   5.0045e+05,   4.7041e+00,   9.8947e+01, 150.6791666667
  3200,  -1.7080e+00,   1.4724e+00,   7.3949e-01,   6.6640e-01,   4.6897e+00,   5.0045e+05,   4.7057e+00,   9.8946e+01, 150.9300000000
  3205,  -1.7085e+00,   1.4717e+00,   7.3899e-01,   6.6476e-01,   4.6893e+00,   5.0045e+05,   4.7073e+00,   9.8946e+01, 151.1798333333
  3210,  -1.7088e+00,   1.4710e+00,   7.3985e-01,   6.6281e-01,   4.6890e+00,   5.0045e+05,   4.7088e+00,   9.8946e+01, 151.4295000000
  3215,  -1.7097e+00,   1.4705e+00,   7.3905e-01,   6.6109e-01,   4.6888e+00,   5.0045e+05,   4.7104e+00,   9.8945e+01, 151.6831666667
  3220,  -1.7106e+00,   1.4696e+00,   7.3916e-01,   6.5965e-01,   4.6883e+00,   5.0045e+05,   4.7120e+00,   9.8945e+01, 151.9385000000
  3225,  -1.7116e+00,   1.4687e+00,   7.3839e-01,   6.5797e-01,   4.6877e+00,   5.0045e+05,   4.7136e+00,   9.8945e+01, 152.1895000000
  3230,  -1.7121e+00,   1.4680e+00,   7.3798e-01,   6.5609e-01,   4.6875e+00,   5.0045e+05,   4.7152e+00,   9.8945e+01, 152.4440000000
  3235,  -1.7132e+00,   1.4673e+00,   7.3644e-01,   6.5454e-01,   4.6870e+00,   5.0045e+05,   4.7168e+00,   9.8944e+01, 152.6975000000
  3240,  -1.7138e+00,   1.4668e+00,   7.3587e-01,   6.5377e-01,   4.6868e+00,   5.0045e+05,   4.7184e+00,   9.8944e+01, 152.9495000000
  3245,  -1.7145e+00,   1.4662e+00,   7.3450e-01,   6.5272e-01,   4.6865e+00,   5.0045e+05,   4.7201e+00,   9.8945e+01, 153.2035000000
  3250,  -1.7153e+00,   1.4654e+00,   7.3366e-01,   6.5192e-01,   4.6861e+00,   5.0045e+05,   4.7217e+00,   9.8944e+01, 153.4558333333
  3255,  -1.7164e+00,   1.4645e+00,   7.3194e-01,   6.5093e-01,   4.6853e+00,   5.0045e+05,   4.7234e+00,   9.8944e+01, 153.7100000000
  3260,  -1.7173e+00,   1.4635e+00,   7.3160e-01,   6.5013e-01,   4.6846e+00,   5.0045e+05,   4.7250e+00,   9.8945e+01, 153.9620000000
  3265,  -1.7179e+00,   1.4627e+00,   7.3198e-01,   6.4928e-01,   4.6842e+00,   5.0046e+05,   4.7267e+00,   9.8944e+01, 154.2151666667
  3270,  -1.7187e+00,   1.4620e+00,   7.3275e-01,   6.4867e-01,   4.6834e+00,   5.0046e+05,   4.7284e+00,   9.8944e+01, 154.4668333333
  3275,  -1.7194e+00,   1.4612e+00,   7.3339e-01,   6.4773e-01,   4.6829e+00,   5.0046e+05,   4.7301e+00,   9.8944e+01, 154.7191666667
  3280,  -1.7200e+00,   1.4605e+00,   7.3551e-01,   6.4736e-01,   4.6824e+00,   5.0046e+05,   4.7318e+00,   9.8944e+01, 154.9723333333
  3285,  -1.7211e+00,   1.4596e+00,   7.3673e-01,   6.4642e-01,   4.6815e+00,   5.0046e+05,   4.7335e+00,   9.8944e+01, 155.2250000000
  3290,  -1.7214e+00,   1.4589e+00,   7.3804e-01,   6.4530e-01,   4.6808e+00,   5.0046e+05,   4.7352e+00,   9.8943e+01, 155.4750000000
  3295,  -1.7225e+00,   1.4577e+00,   7.4019e-01,   6.4431e-01,   4.6797e+00,   5.0046e+05,   4.7370e+00,   9.8943e+01, 155.7278333333
  3300,  -1.7231e+00,   1.4571e+00,   7.4230e-01,   6.4331e-01,   4.6791e+00,   5.0046e+05,   4.7387e+00,   9.8942e+01, 155.9766666667
  3305,  -1.7233e+00,   1.4564e+00,   7.4587e-01,   6.4212e-01,   4.6785e+00,   5.0046e+05,   4.7405e+00,   9.8941e+01, 156.2286666667
  3310,  -1.7242e+00,   1.4555e+00,   7.4818e-01,   6.4060e-01,   4.6772e+00,   5.0046e+05,   4.7422e+00,   9.8941e+01, 156.4783333333
  3315,  -1.7250e+00,   1.4545e+00,   7.5051e-01,   6.3864e-01,   4.6762e+00,   5.0046e+05,   4.7440e+00,   9.8941e+01, 156.7303333333
  3320,  -1.7259e+00,   1.4532e+00,   7.5301e-01,   6.3690e-01,   4.6749e+00,   5.0046e+05,   4.7458e+00,   9.8941e+01, 156.9858333333
  3325,  -1.7270e+00,   1.4522e+00,   7.5578e-01,   6.3501e-01,   4.6738e+00,   5.0046e+05,   4.7476e+00,   9.8940e+01, 157.2356666667
  3330,  -1.7276e+00,   1.4514e+00,   7.5838e-01,   6.3261e-01,   4.6729e+00,   5.0046e+05,   4.7493e+00,   9.8940e+01, 157.4883333333
  3335,  -1.7285e+00,   1.4504e+00,   7.6016e-01,   6.3077e-01,   4.6717e+00,   5.0046e+05,   4.7511e+00,   9.8939e+01, 157.7380000000
  3340,  -1.7297e+00,   1.4496e+00,   7.6207e-01,   6.2854e-01,   4.6704e+00,   5.0046e+05,   4.7529e+00,   9.8938e+01, 157.9918333333
  3345,  -1.7307e+00,   1.4484e+00,   7.6407e-01,   6.2609e-01,   4.6692e+00,   5.0046e+05,   4.7547e+00,   9.8938e+01, 158.2450000000
  3350,  -1.7320e+00,   1.4473e+00,   7.6558e-01,   6.2369e-01,   4.6683e+00,   5.0046e+05,   4.7565e+00,   9.8938e+01, 158.4960000000
  3355,  -1.7334e+00,   1.4464e+00,   7.6653e-01,   6.2168e-01,   4.6671e+00,   5.0045e+05,   4.7583e+00,   9.8937e+01, 158.7485000000
  3360,  -1.7345e+00,   1.4457e+00,   7.6720e-01,   6.1921e-01,   4.6664e+00,   5.0045e+05,   4.7601e+00,   9.8937e+01, 159.0008333333
  3365,  -1.7349e+00,   1.4451e+00,   7.6801e-01,   6.1768e-01,   4.6660e+00,   5.0045e+05,   4.7619e+00,   9.8937e+01, 159.2525000000
  3370,  -1.7363e+00,   1.4440e+00,   7.6653e-01,   6.1659e-01,   4.6646e+00,   5.0045e+05,   4.7636e+00,   9.8937e+01, 159.5050000000
  3375,  -1.7378e+00,   1.4427e+00,   7.6505e-01,   6.1535e-01,   4.6633e+00,   5.0045e+05,   4.7654e+00,   9.8938e+01, 159.7581666667
  3380,  -1.7387e+00,   1.4414e+00,   7.6345e-01,   6.1468e-01,   4.6622e+00,   5.0045e+05,   4.7672e+00,   9.8937e+01, 160.0115000000
  3385,  -1.7406e+00,   1.4401e+00,   7.5967e-01,   6.1421e-01,   4.6605e+00,   5.0045e+05,   4.7689e+00,   9.8937e+01, 160.2650000000
  3390,  -1.7414e+00,   1.4387e+00,   7.5808e-01,   6.1390e-01,   4.6593e+00,   5.0045e+05,   4.7707e+00,   9.8937e+01, 160.5170000000
  3395,  -1.7428e+00,   1.4371e+00,   7.5482e-01,   6.1399e-01,   4.6579e+00,   5.0045e+05,   4.7724e+00,   9.8937e+01, 160.7695000000
  3400,  -1.7448e+00,   1.4355e+00,   7.4973e-01,   6.1334e-01,   4.6559e+00,   5.0045e+05,   4.7741e+00,   9.8937e+01, 161.0218333333
  3405,  -1.7456e+00,   1.4337e+00,   7.4557e-01,   6.1339e-01,   4.6542e+00,   5.0045e+05,   4.7758e+00,   9.8937e+01, 161.2728333333
  3410,  -1.7469e+00,   1.4320e+00,   7.4127e-01,   6.1333e-01,   4.6525e+00,   5.0045e+05,   4.7775e+00,   9.8937e+01, 161.5260000000
  3415,  -1.7486e+00,   1.4303e+00,   7.3599e-01,   6.1327e-01,   4.6510e+00,   5.0045e+05,   4.7792e+00,   9.8937e+01, 161.7818333333
  3420,  -1.7497e+00,   1.4290e+00,   7.3127e-01,   6.1393e-01,   4.6499e+00,   5.0045e+05,   4.7809e+00,   9.8937e+01, 162.0383333333
  3425,  -1.7503e+00,   1.4278e+00,   7.2596e-01,   6.1449e-01,   4.6489e+00,   5.0045e+05,   4.7825e+00,   9.8937e+01, 162.2895000000
  3430,  -1.7519e+00,   1.4263e+00,   7.2026e-01,   6.1540e-01,   4.6474e+00,   5.0045e+05,   4.7842e+00,   9.8936e+01, 162.5493333333
  3435,  -1.7530e+00,   1.4247e+00,   7.1455e-01,   6.1645e-01,   4.6459e+00,   5.0045e+05,   4.7858e+00,   9.8936e+01, 162.8075000000
  3440,  -1.7538e+00,   1.4231e+00,   7.0963e-01,   6.1832e-01,   4.6445e+00,   5.0045e+05,   4.7874e+00,   9.8936e+01, 163.0621666667
  3445,  -1.7559e+00,   1.4213e+00,   7.0379e-01,   6.1979e-01,   4.6427e+00,   5.0045e+05,   4.7889e+00,   9.8935e+01, 163.3166666667
  3450,  -1.7574e+00,   1.4193e+00,   6.9911e-01,   6.2094e-01,   4.6408e+00,   5.0045e+05,   4.7905e+00,   9.8934e+01, 163.5745000000
  3455,  -1.7586e+00,   1.4175e+00,   6.9500e-01,   6.2214e-01,   4.6391e+00,   5.0045e+05,   4.7920e+00,   9.8934e+01, 163.8245000000
  3460,  -1.7608e+00,   1.4153e+00,   6.9085e-01,   6.2351e-01,   4.6367e+00,   5.0045e+05,   4.7935e+00,   9.8933e+01, 164.0765000000
  3465,  -1.7621e+00,   1.4133e+00,   6.8845e-01,   6.2457e-01,   4.6347e+00,   5.0045e+05,   4.7950e+00,   9.8933e+01, 164.3291666667
  3470,  -1.7632e+00,   1.4115e+00,   6.8516e-01,   6.2522e-01,   4.6328e+00,   5.0045e+05,   4.7964e+00,   9.8933e+01, 164.5820000000
  3475,  -1.7654e+00,   1.4097e+00,   6.8152e-01,   6.2588e-01,   4.6304e+00,   5.0045e+05,   4.7979e+00,   9.8934e+01, 164.8348333333
  3480,  -1.7670e+00,   1.4072e+00,   6.7931e-01,   6.2637e-01,   4.6278e+00,   5.0045e+05,   4.7993e+00,   9.8933e+01, 165.0913333333
  3485,  -1.7689e+00,   1.4047e+00,   6.7776e-01,   6.2680e-01,   4.6254e+00,   5.0045e+05,   4.8006e+00,   9.8933e+01, 165.3435000000
  3490,  -1.7716e+00,   1.4021e+00,   6.7489e-01,   6.2683e-01,   4.6225e+00,   5.0045e+05,   4.8020e+00,   9.8932e+01, 165.5951666667
  3495,  -1.7731e+00,   1.3999e+00,   6.7292e-01,   6.2682e-01,   4.6204e+00,   5.0045e+05,   4.8033e+00,   9.8932e+01, 165.8488333333
  3500,  -1.7748e+00,   1.3975e+00,   6.7207e-01,   6.2704e-01,   4.6179e+00,   5.0045e+05,   4.8046e+00,   9.8932e+01, 166.2226666667
  3505,  -1.7735e+00,   1.3984e+00,   6.8463e-01,   6.3130e-01,   4.6198e+00,   5.0045e+05,   4.8061e+00,   9.8933e+01, 167.0861666667
  3510,  -1.7747e+00,   1.3962e+00,   6.8345e-01,   6.3109e-01,   4.6174e+00,   5.0045e+05,   4.8076e+00,   9.8932e+01, 167.9503333333
  3515,  -1.7771e+00,   1.3927e+00,   6.8168e-01,   6.3016e-01,   4.6138e+00,   5.0045e+05,   4.8090e+00,   9.8931e+01, 168.8163333333
  3520,  -1.7789e+00,   1.3895e+00,   6.7955e-01,   6.2870e-01,   4.6106e+00,   5.0045e+05,   4.8104e+00,   9.8931e+01, 169.6826666667
  3525,  -1.7815e+00,   1.3861e+00,   6.7729e-01,   6.2701e-01,   4.6072e+00,   5.0045e+05,   4.8117e+00,   9.8930e+01, 170.5511666667
  3530,  -1.7838e+00,   1.3825e+00,   6.7421e-01,   6.2440e-01,   4.6036e+00,   5.0045e+05,   4.8130e+00,   9.8929e+01, 171.4205000000
  3535,  -1.7853e+00,   1.3792e+00,   6.7130e-01,   6.2218e-01,   4.6002e+00,   5.0045e+05,   4.8143e+00,   9.8929e+01, 172.2853333333
  3540,  -1.7882e+00,   1.3756e+00,   6.6692e-01,   6.1964e-01,   4.5963e+00,   5.0045e+05,   4.8155e+00,   9.8929e+01, 173.1533333333
  3545,  -1.7893e+00,   1.3725e+00,   6.6382e-01,   6.1784e-01,   4.5935e+00,   5.0045e+05,   4.8167e+00,   9.8929e+01, 174.0190000000
  3550,  -1.7912e+00,   1.3692e+00,   6.6010e-01,   6.1534e-01,   4.5903e+00,   5.0045e+05,   4.8178e+00,   9.8929e+01, 174.8851666667
  3555,  -1.7932e+00,   1.3658e+00,   6.5634e-01,   6.1327e-01,   4.5869e+00,   5.0045e+05,   4.8189e+00,   9.8929e+01, 175.7485000000
  3560,  -1.7947e+00,   1.3625e+00,   6.5361e-01,   6.1145e-01,   4.5836e+00,   5.0045e+05,   4.8199e+00,   9.8928e+01, 176.6185000000
  3565,  -1.7965e+00,   1.3591e+00,   6.5068e-01,   6.0936e-01,   4.5801e+00,   5.0045e+05,   4.8209e+00,   9.8927e+01, 177.4958333333
  3570,  -1.7987e+00,   1.3558e+00,   6.4784e-01,   6.0697e-01,   4.5770e+00,   5.0045e+05,   4.8218e+00,   9.8927e+01, 178.3631666667
  3575,  -1.7998e+00,   1.3527e+00,   6.4698e-01,   6.0429e-01,   4.5743e+00,   5.0045e+05,   4.8226e+00,   9.8926e+01, 179.2243333333
  3580,  -1.8018e+00,   1.3494e+00,   6.4460e-01,   6.0181e-01,   4.5710e+00,   5.0045e+05,   4.8235e+00,   9.8926e+01, 180.0883333333
  3585,  -1.8044e+00,   1.3453e+00,   6.4171e-01,   5.9944e-01,   4.5672e+00,   5.0045e+05,   4.8242e+00,   9.8926e+01, 180.9508333333
  3590,  -1.8061e+00,   1.3416e+00,   6.4117e-01,   5.9764e-01,   4.5638e+00,   5.0045e+05,   4.8249e+00,   9.8926e+01, 181.8151666667
  3595,  -1.8085e+00,   1.3381e+00,   6.3919e-01,   5.9588e-01,   4.5604e+00,   5.0045e+05,   4.8256e+00,   9.8925e+01, 182.6828333333
  3600,  -1.8111e+00,   1.3343e+00,   6.3762e-01,   5.9370e-01,   4.5565e+00,   5.0045e+05,   4.8262e+00,   9.8925e+01, 183.5440000000
  3605,  -1.8127e+00,   1.3310e+00,   6.3847e-01,   5.9187e-01,   4.5532e+00,   5.0045e+05,   4.8268e+00,   9.8924e+01, 184.4043333333
  3610,  -1.8154e+00,   1.3272e+00,   6.3692e-01,   5.9021e-01,   4.5498e+00,   5.0045e+05,   4.8273e+00,   9.8923e+01, 185.2673333333
  3615,  -1.8177e+00,   1.3240e+00,   6.3589e-01,   5.8834e-01,   4.5466e+00,   5.0045e+05,   4.8277e+00,   9.8923e+01, 186.1270000000
  3620,  -1.8196e+00,   1.3208e+00,   6.3390e-01,   5.8674e-01,   4.5436e+00,   5.0045e+05,   4.8281e+00,   9.8923e+01, 186.9976666667
  3625,  -1.8221e+00,   1.3176e+00,   6.3401e-01,   5.8536e-01,   4.5403e+00,   5.0045e+05,   4.8284e+00,   9.8923e+01, 187.8558333333
  3630,  -1.8237e+00,   1.3152e+00,   6.3512e-01,   5.8384e-01,   4.5379e+00,   5.0045e+05,   4.8286e+00,   9.8923e+01, 188.7120000000
  3635,  -1.8257e+00,   1.3125e+00,   6.3425e-01,   5.8207e-01,   4.5352e+00,   5.0045e+05,   4.8288e+00,   9.8922e+01, 189.5686666667
  3640,  -1.8276e+00,   1.3100e+00,   6.3339e-01,   5.8009e-01,   4.5326e+00,   5.0045e+05,   4.8290e+00,   9.8922e+01, 190.4293333333
  3645,  -1.8298e+00,   1.3074e+00,   6.3348e-01,   5.7825e-01,   4.5296e+00,   5.0045e+05,   4.8291e+00,   9.8922e+01, 191.2906666667
  3650,  -1.8314e+00,   1.3053e+00,   6.3470e-01,   5.7661e-01,   4.5276e+00,   5.0045e+05,   4.8292e+00,   9.8921e+01, 192.1530000000
  3655,  -1.8334e+00,   1.3028e+00,   6.3484e-01,   5.7432e-01,   4.5249e+00,   5.0045e+05,   4.8292e+00,   9.8921e+01, 193.0173333333
  3660,  -1.8355e+00,   1.3003e+00,   6.3528e-01,   5.7249e-01,   4.5227e+00,   5.0045e+05,   4.8291e+00,   9.8920e+01, 193.8816666667
  3665,  -1.8372e+00,   1.2983e+00,   6.3512e-01,   5.7051e-01,   4.5205e+00,   5.0045e+05,   4.8290e+00,   9.8920e+01, 194.7468333333
  3670,  -1.8384e+00,   1.2964e+00,   6.3488e-01,   5.6834e-01,   4.5188e+00,   5.0045e+05,   4.8288e+00,   9.8920e+01, 195.6103333333
  3675,  -1.8404e+00,   1.2942e+00,   6.3295e-01,   5.6640e-01,   4.5166e+00,   5.0045e+05,   4.8286e+00,   9.8920e+01, 196.4745000000
  3680,  -1.8418e+00,   1.2921e+00,   6.3164e-01,   5.6486e-01,   4.5146e+00,   5.0045e+05,   4.8284e+00,   9.8919e+01, 197.3433333333
  3685,  -1.8429e+00,   1.2904e+00,   6.3036e-01,   5.6255e-01,   4.5128e+00,   5.0045e+05,   4.8280e+00,   9.8919e+01, 198.2093333333
  3690,  -1.8452e+00,   1.2882e+00,   6.2744e-01,   5.6037e-01,   4.5104e+00,   5.0045e+05,   4.8277e+00,   9.8919e+01, 199.0743333333
  3695,  -1.8464e+00,   1.2865e+00,   6.2658e-01,   5.5824e-01,   4.5085e+00,   5.0045e+05,   4.8272e+00,   9.8918e+01, 199.9380000000
  3700,  -1.8469e+00,   1.2855e+00,   6.2425e-01,   5.5605e-01,   4.5075e+00,   5.0045e+05,   4.8267e+00,   9.8918e+01, 200.8033333333
  3705,  -1.8488e+00,   1.2839e+00,   6.2084e-01,   5.5338e-01,   4.5057e+00,   5.0045e+05,   4.8262e+00,   9.8918e+01, 201.6695000000
  3710,  -1.8493e+00,   1.2827e+00,   6.1918e-01,   5.5163e-01,   4.5047e+00,   5.0045e+05,   4.8256e+00,   9.8918e+01, 202.5350000000
  3715,  -1.8507e+00,   1.2817e+00,   6.1539e-01,   5.4902e-01,   4.5036e+00,   5.0045e+05,   4.8249e+00,   9.8918e+01, 203.3975000000
  3720,  -1.8520e+00,   1.2803e+00,   6.1125e-01,   5.4634e-01,   4.5021e+00,   5.0045e+05,   4.8242e+00,   9.8918e+01, 204.2626666667
  3725,  -1.8531e+00,   1.2790e+00,   6.0727e-01,   5.4419e-01,   4.5006e+00,   5.0045e+05,   4.8235e+00,   9.8918e+01, 205.1283333333
  3730,  -1.8546e+00,   1.2775e+00,   6.0349e-01,   5.4239e-01,   4.4991e+00,   5.0045e+05,   4.8227e+00,   9.8918e+01, 205.9925000000
  3735,  -1.8564e+00,   1.2755e+00,   5.9913e-01,   5.3974e-01,   4.4970e+00,   5.0045e+05,   4.8219e+00,   9.8918e+01, 206.8555000000
  3740,  -1.8576e+00,   1.2743e+00,   5.9585e-01,   5.3803e-01,   4.4960e+00,   5.0045e+05,   4.8210e+00,   9.8916e+01, 207.7185000000
  3745,  -1.8583e+00,   1.2739e+00,   5.9239e-01,   5.3651e-01,   4.4956e+00,   5.0045e+05,   4.8200e+00,   9.8916e+01, 208.5836666667
  3750,  -1.8597e+00,   1.2727e+00,   5.8825e-01,   5.3462e-01,   4.4943e+00,   5.0045e+05,   4.8190e+00,   9.8916e+01, 209.4476666667
  3755,  -1.8606e+00,   1.2717e+00,   5.8648e-01,   5.3288e-01,   4.4934e+00,   5.0045e+05,   4.8180e+00,   9.8916e+01, 210.3126666667
  3760,  -1.8616e+00,   1.2708e+00,   5.8409e-01,   5.3113e-01,   4.4923e+00,   5.0045e+05,   4.8170e+00,   9.8916e+01, 211.1766666667
