"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3065,  -1.6901e+00,   1.4989e+00,   7.6843e-01,   6.7927e-01,   4.7225e+00,   5.0046e+05,   4.6933e+00,   9.8956e+01, 143.2548333333
  3070,  -1.6901e+00,   1.4990e+00,   7.6776e-01,   6.7708e-01,   4.7227e+00,   5.0046e+05,   4.6947e+00,   9.8957e+01, 143.5061666667
  3075,  -1.6899e+00,   1.4990e+00,   7.6681e-01,   6.7452e-01,   4.7229e+00,   5.0046e+05,   4.6961e+00,   9.8958e+01, 143.7601666667
  3080,  -1.6902e+00,   1.4985e+00,   7.6504e-01,   6.7184e-01,   4.7224e+00,   5.0046e+05,   4.6975e+00,   9.8958e+01, 144.0133333333
  3085,  -1.6909e+00,   1.4977e+00,   7.6417e-01,   6.6887e-01,   4.7216e+00,   5.0046e+05,   4.6989e+00,   9.8959e+01, 144.2708333333
  3090,  -1.6914e+00,   1.4969e+00,   7.6327e-01,   6.6636e-01,   4.7208e+00,   5.0046e+05,   4.7004e+00,   9.8960e+01, 144.5258333333
  3095,  -1.6919e+00,   1.4963e+00,   7.6276e-01,   6.6474e-01,   4.7203e+00,   5.0046e+05,   4.7018e+00,   9.8961e+01, 144.7808333333
  3100,  -1.6920e+00,   1.4961e+00,   7.6166e-01,   6.6316e-01,   4.7201e+00,   5.0046e+05,   4.7032e+00,   9.8961e+01, 145.0348333333
  3105,  -1.6919e+00,   1.4959e+00,   7.6135e-01,   6.6219e-01,   4.7200e+00,   5.0046e+05,   4.7047e+00,   9.8962e+01, 145.2888333333
  3110,  -1.6920e+00,   1.4960e+00,   7.5960e-01,   6.6156e-01,   4.7198e+00,   5.0046e+05,   4.7061e+00,   9.8962e+01, 145.5426666667
  3115,  -1.6914e+00,   1.4963e+00,   7.5872e-01,   6.6072e-01,   4.7199e+00,   5.0046e+05,   4.7076e+00,   9.8962e+01, 145.7956666667
  3120,  -1.6912e+00,   1.4966e+00,   7.5717e-01,   6.6005e-01,   4.7202e+00,   5.0046e+05,   4.7091e+00,   9.8961e+01, 146.0513333333
  3125,  -1.6916e+00,   1.4964e+00,   7.5479e-01,   6.5948e-01,   4.7197e+00,   5.0046e+05,   4.7105e+00,   9.8961e+01, 146.3050000000
  3130,  -1.6918e+00,   1.4958e+00,   7.5396e-01,   6.5988e-01,   4.7189e+00,   5.0046e+05,   4.7120e+00,   9.8961e+01, 146.5581666667
  3135,  -1.6930e+00,   1.4948e+00,   7.5185e-01,   6.6019e-01,   4.7178e+00,   5.0046e+05,   4.7134e+00,   9.8961e+01, 146.8115000000
  3140,  -1.6932e+00,   1.4943e+00,   7.5076e-01,   6.6060e-01,   4.7173e+00,   5.0046e+05,   4.7149e+00,   9.8962e+01, 147.0655000000
  3145,  -1.6939e+00,   1.4935e+00,   7.4899e-01,   6.6131e-01,   4.7164e+00,   5.0045e+05,   4.7163e+00,   9.8962e+01, 147.3218333333
  3150,  -1.6942e+00,   1.4926e+00,   7.4839e-01,   6.6238e-01,   4.7154e+00,   5.0045e+05,   4.7178e+00,   9.8962e+01, 147.5786666667
  3155,  -1.6952e+00,   1.4915e+00,   7.4771e-01,   6.6288e-01,   4.7142e+00,   5.0045e+05,   4.7193e+00,   9.8963e+01, 147.8335000000
  3160,  -1.6961e+00,   1.4906e+00,   7.4548e-01,   6.6253e-01,   4.7131e+00,   5.0045e+05,   4.7207e+00,   9.8963e+01, 148.0916666667
  3165,  -1.6962e+00,   1.4899e+00,   7.4420e-01,   6.6255e-01,   4.7120e+00,   5.0045e+05,   4.7222e+00,   9.8963e+01, 148.3450000000
  3170,  -1.6969e+00,   1.4890e+00,   7.4243e-01,   6.6203e-01,   4.7110e+00,   5.0045e+05,   4.7236e+00,   9.8962e+01, 148.5981666667
  3175,  -1.6975e+00,   1.4880e+00,   7.4094e-01,   6.6167e-01,   4.7099e+00,   5.0045e+05,   4.7251e+00,   9.8963e+01, 148.8531666667
  3180,  -1.6981e+00,   1.4868e+00,   7.4044e-01,   6.6133e-01,   4.7084e+00,   5.0045e+05,   4.7266e+00,   9.8963e+01, 149.1143333333
  3185,  -1.6986e+00,   1.4858e+00,   7.3927e-01,   6.6064e-01,   4.7071e+00,   5.0045e+05,   4.7280e+00,   9.8963e+01, 149.3776666667
  3190,  -1.6990e+00,   1.4846e+00,   7.3884e-01,   6.5952e-01,   4.7058e+00,   5.0045e+05,   4.7295e+00,   9.8962e+01, 149.6306666667
  3195,  -1.6999e+00,   1.4836e+00,   7.3747e-01,   6.5851e-01,   4.7046e+00,   5.0045e+05,   4.7309e+00,   9.8962e+01, 149.8848333333
  3200,  -1.7007e+00,   1.4822e+00,   7.3607e-01,   6.5702e-01,   4.7031e+00,   5.0045e+05,   4.7324e+00,   9.8962e+01, 150.1385000000
  3205,  -1.7008e+00,   1.4811e+00,   7.3636e-01,   6.5621e-01,   4.7023e+00,   5.0045e+05,   4.7339e+00,   9.8963e+01, 150.3901666667
  3210,  -1.7015e+00,   1.4801e+00,   7.3580e-01,   6.5439e-01,   4.7015e+00,   5.0045e+05,   4.7353e+00,   9.8963e+01, 150.6445000000
  3215,  -1.7019e+00,   1.4794e+00,   7.3520e-01,   6.5262e-01,   4.7009e+00,   5.0045e+05,   4.7368e+00,   9.8963e+01, 150.8975000000
  3220,  -1.7021e+00,   1.4785e+00,   7.3490e-01,   6.5096e-01,   4.7005e+00,   5.0045e+05,   4.7383e+00,   9.8963e+01, 151.1513333333
  3225,  -1.7029e+00,   1.4776e+00,   7.3389e-01,   6.4911e-01,   4.7000e+00,   5.0045e+05,   4.7398e+00,   9.8963e+01, 151.4078333333
  3230,  -1.7037e+00,   1.4765e+00,   7.3269e-01,   6.4705e-01,   4.6991e+00,   5.0045e+05,   4.7412e+00,   9.8963e+01, 151.6623333333
  3235,  -1.7044e+00,   1.4758e+00,   7.3209e-01,   6.4532e-01,   4.6986e+00,   5.0045e+05,   4.7427e+00,   9.8963e+01, 151.9170000000
  3240,  -1.7048e+00,   1.4751e+00,   7.3116e-01,   6.4366e-01,   4.6980e+00,   5.0045e+05,   4.7442e+00,   9.8962e+01, 152.1753333333
  3245,  -1.7060e+00,   1.4739e+00,   7.3097e-01,   6.4179e-01,   4.6970e+00,   5.0045e+05,   4.7457e+00,   9.8962e+01, 152.4315000000
  3250,  -1.7071e+00,   1.4727e+00,   7.2947e-01,   6.3989e-01,   4.6960e+00,   5.0045e+05,   4.7472e+00,   9.8962e+01, 152.6893333333
  3255,  -1.7080e+00,   1.4715e+00,   7.2833e-01,   6.3793e-01,   4.6947e+00,   5.0045e+05,   4.7487e+00,   9.8962e+01, 152.9453333333
  3260,  -1.7088e+00,   1.4704e+00,   7.2934e-01,   6.3638e-01,   4.6938e+00,   5.0045e+05,   4.7503e+00,   9.8962e+01, 153.1976666667
  3265,  -1.7097e+00,   1.4696e+00,   7.2921e-01,   6.3506e-01,   4.6931e+00,   5.0046e+05,   4.7518e+00,   9.8962e+01, 153.4516666667
  3270,  -1.7093e+00,   1.4692e+00,   7.3082e-01,   6.3332e-01,   4.6933e+00,   5.0046e+05,   4.7533e+00,   9.8962e+01, 153.7073333333
  3275,  -1.7105e+00,   1.4681e+00,   7.3094e-01,   6.3191e-01,   4.6925e+00,   5.0046e+05,   4.7549e+00,   9.8962e+01, 153.9663333333
  3280,  -1.7110e+00,   1.4673e+00,   7.3229e-01,   6.3101e-01,   4.6917e+00,   5.0046e+05,   4.7564e+00,   9.8962e+01, 154.2276666667
  3285,  -1.7116e+00,   1.4664e+00,   7.3395e-01,   6.2994e-01,   4.6910e+00,   5.0046e+05,   4.7580e+00,   9.8962e+01, 154.4856666667
  3290,  -1.7126e+00,   1.4653e+00,   7.3530e-01,   6.2880e-01,   4.6899e+00,   5.0046e+05,   4.7595e+00,   9.8962e+01, 154.7396666667
  3295,  -1.7138e+00,   1.4641e+00,   7.3730e-01,   6.2777e-01,   4.6887e+00,   5.0046e+05,   4.7611e+00,   9.8962e+01, 154.9963333333
  3300,  -1.7148e+00,   1.4631e+00,   7.4018e-01,   6.2687e-01,   4.6877e+00,   5.0046e+05,   4.7627e+00,   9.8962e+01, 155.2493333333
  3305,  -1.7160e+00,   1.4621e+00,   7.4204e-01,   6.2583e-01,   4.6865e+00,   5.0046e+05,   4.7642e+00,   9.8963e+01, 155.5035000000
  3310,  -1.7166e+00,   1.4612e+00,   7.4538e-01,   6.2533e-01,   4.6859e+00,   5.0046e+05,   4.7658e+00,   9.8962e+01, 155.7580000000
  3315,  -1.7180e+00,   1.4602e+00,   7.4726e-01,   6.2363e-01,   4.6848e+00,   5.0046e+05,   4.7674e+00,   9.8961e+01, 156.0130000000
  3320,  -1.7191e+00,   1.4590e+00,   7.4991e-01,   6.2266e-01,   4.6836e+00,   5.0046e+05,   4.7690e+00,   9.8962e+01, 156.2678333333
  3325,  -1.7197e+00,   1.4580e+00,   7.5209e-01,   6.2116e-01,   4.6827e+00,   5.0046e+05,   4.7706e+00,   9.8961e+01, 156.5211666667
  3330,  -1.7206e+00,   1.4570e+00,   7.5370e-01,   6.1976e-01,   4.6816e+00,   5.0046e+05,   4.7722e+00,   9.8961e+01, 156.7741666667
  3335,  -1.7221e+00,   1.4558e+00,   7.5394e-01,   6.1827e-01,   4.6802e+00,   5.0046e+05,   4.7738e+00,   9.8960e+01, 157.0258333333
  3340,  -1.7228e+00,   1.4550e+00,   7.5595e-01,   6.1712e-01,   4.6795e+00,   5.0046e+05,   4.7753e+00,   9.8960e+01, 157.2805000000
  3345,  -1.7234e+00,   1.4544e+00,   7.5685e-01,   6.1597e-01,   4.6788e+00,   5.0046e+05,   4.7769e+00,   9.8959e+01, 157.5371666667
  3350,  -1.7248e+00,   1.4535e+00,   7.5709e-01,   6.1461e-01,   4.6777e+00,   5.0046e+05,   4.7785e+00,   9.8959e+01, 157.7905000000
  3355,  -1.7259e+00,   1.4526e+00,   7.5764e-01,   6.1371e-01,   4.6769e+00,   5.0045e+05,   4.7801e+00,   9.8959e+01, 158.0413333333
  3360,  -1.7272e+00,   1.4516e+00,   7.5659e-01,   6.1238e-01,   4.6759e+00,   5.0045e+05,   4.7817e+00,   9.8958e+01, 158.2941666667
  3365,  -1.7277e+00,   1.4507e+00,   7.5611e-01,   6.1137e-01,   4.6754e+00,   5.0045e+05,   4.7833e+00,   9.8959e+01, 158.5461666667
  3370,  -1.7285e+00,   1.4503e+00,   7.5507e-01,   6.1095e-01,   4.6751e+00,   5.0045e+05,   4.7849e+00,   9.8959e+01, 158.8000000000
  3375,  -1.7299e+00,   1.4491e+00,   7.5244e-01,   6.1032e-01,   4.6738e+00,   5.0045e+05,   4.7864e+00,   9.8958e+01, 159.0531666667
  3380,  -1.7308e+00,   1.4480e+00,   7.5100e-01,   6.1002e-01,   4.6726e+00,   5.0045e+05,   4.7880e+00,   9.8959e+01, 159.3073333333
  3385,  -1.7317e+00,   1.4471e+00,   7.4917e-01,   6.1006e-01,   4.6716e+00,   5.0045e+05,   4.7896e+00,   9.8959e+01, 159.5590000000
  3390,  -1.7327e+00,   1.4461e+00,   7.4708e-01,   6.0945e-01,   4.6707e+00,   5.0045e+05,   4.7911e+00,   9.8959e+01, 159.8110000000
  3395,  -1.7338e+00,   1.4449e+00,   7.4372e-01,   6.0897e-01,   4.6698e+00,   5.0045e+05,   4.7927e+00,   9.8960e+01, 160.0613333333
  3400,  -1.7350e+00,   1.4437e+00,   7.4039e-01,   6.0872e-01,   4.6686e+00,   5.0045e+05,   4.7942e+00,   9.8960e+01, 160.3183333333
  3405,  -1.7360e+00,   1.4425e+00,   7.3523e-01,   6.0799e-01,   4.6675e+00,   5.0045e+05,   4.7957e+00,   9.8960e+01, 160.5716666667
  3410,  -1.7374e+00,   1.4412e+00,   7.2993e-01,   6.0751e-01,   4.6663e+00,   5.0045e+05,   4.7972e+00,   9.8961e+01, 160.8260000000
  3415,  -1.7380e+00,   1.4401e+00,   7.2594e-01,   6.0757e-01,   4.6654e+00,   5.0045e+05,   4.7987e+00,   9.8961e+01, 161.0848333333
  3420,  -1.7393e+00,   1.4389e+00,   7.2009e-01,   6.0812e-01,   4.6643e+00,   5.0045e+05,   4.8002e+00,   9.8961e+01, 161.3410000000
  3425,  -1.7402e+00,   1.4378e+00,   7.1522e-01,   6.0868e-01,   4.6632e+00,   5.0045e+05,   4.8017e+00,   9.8961e+01, 161.5961666667
  3430,  -1.7411e+00,   1.4367e+00,   7.0990e-01,   6.0966e-01,   4.6621e+00,   5.0045e+05,   4.8031e+00,   9.8961e+01, 161.8555000000
  3435,  -1.7426e+00,   1.4352e+00,   7.0460e-01,   6.1026e-01,   4.6607e+00,   5.0045e+05,   4.8046e+00,   9.8961e+01, 162.1140000000
  3440,  -1.7442e+00,   1.4336e+00,   6.9888e-01,   6.1153e-01,   4.6590e+00,   5.0045e+05,   4.8060e+00,   9.8962e+01, 162.3693333333
  3445,  -1.7454e+00,   1.4320e+00,   6.9419e-01,   6.1339e-01,   4.6573e+00,   5.0045e+05,   4.8074e+00,   9.8961e+01, 162.6231666667
  3450,  -1.7467e+00,   1.4303e+00,   6.8982e-01,   6.1495e-01,   4.6556e+00,   5.0045e+05,   4.8088e+00,   9.8961e+01, 162.8788333333
  3455,  -1.7485e+00,   1.4284e+00,   6.8597e-01,   6.1646e-01,   4.6537e+00,   5.0045e+05,   4.8101e+00,   9.8961e+01, 163.1351666667
  3460,  -1.7500e+00,   1.4263e+00,   6.8381e-01,   6.1794e-01,   4.6518e+00,   5.0045e+05,   4.8115e+00,   9.8961e+01, 163.3893333333
  3465,  -1.7519e+00,   1.4241e+00,   6.8073e-01,   6.1898e-01,   4.6494e+00,   5.0045e+05,   4.8128e+00,   9.8961e+01, 163.6438333333
  3470,  -1.7533e+00,   1.4222e+00,   6.7849e-01,   6.2014e-01,   4.6475e+00,   5.0045e+05,   4.8141e+00,   9.8961e+01, 163.8971666667
  3475,  -1.7545e+00,   1.4203e+00,   6.7637e-01,   6.2067e-01,   4.6456e+00,   5.0045e+05,   4.8154e+00,   9.8961e+01, 164.1530000000
  3480,  -1.7559e+00,   1.4185e+00,   6.7508e-01,   6.2143e-01,   4.6437e+00,   5.0045e+05,   4.8166e+00,   9.8961e+01, 164.4186666667
  3485,  -1.7575e+00,   1.4165e+00,   6.7240e-01,   6.2136e-01,   4.6416e+00,   5.0045e+05,   4.8179e+00,   9.8961e+01, 164.6775000000
  3490,  -1.7588e+00,   1.4143e+00,   6.7006e-01,   6.2101e-01,   4.6394e+00,   5.0045e+05,   4.8191e+00,   9.8961e+01, 164.9400000000
  3495,  -1.7609e+00,   1.4120e+00,   6.6727e-01,   6.2124e-01,   4.6369e+00,   5.0045e+05,   4.8203e+00,   9.8961e+01, 165.1996666667
  3500,  -1.7630e+00,   1.4095e+00,   6.6541e-01,   6.2113e-01,   4.6343e+00,   5.0045e+05,   4.8215e+00,   9.8961e+01, 165.5746666667
  3505,  -1.7597e+00,   1.4111e+00,   6.8407e-01,   6.2625e-01,   4.6379e+00,   5.0045e+05,   4.8229e+00,   9.8961e+01, 166.4323333333
  3510,  -1.7603e+00,   1.4096e+00,   6.8325e-01,   6.2647e-01,   4.6363e+00,   5.0045e+05,   4.8242e+00,   9.8959e+01, 167.2873333333
  3515,  -1.7626e+00,   1.4063e+00,   6.8020e-01,   6.2513e-01,   4.6326e+00,   5.0045e+05,   4.8255e+00,   9.8959e+01, 168.1405000000
  3520,  -1.7650e+00,   1.4027e+00,   6.7882e-01,   6.2358e-01,   4.6292e+00,   5.0045e+05,   4.8267e+00,   9.8959e+01, 168.9921666667
  3525,  -1.7672e+00,   1.3993e+00,   6.7631e-01,   6.2182e-01,   4.6260e+00,   5.0045e+05,   4.8280e+00,   9.8959e+01, 169.8460000000
  3530,  -1.7695e+00,   1.3959e+00,   6.7462e-01,   6.2028e-01,   4.6227e+00,   5.0045e+05,   4.8292e+00,   9.8959e+01, 170.7026666667
  3535,  -1.7707e+00,   1.3931e+00,   6.7349e-01,   6.1851e-01,   4.6201e+00,   5.0045e+05,   4.8304e+00,   9.8959e+01, 171.5568333333
  3540,  -1.7727e+00,   1.3900e+00,   6.7106e-01,   6.1654e-01,   4.6169e+00,   5.0045e+05,   4.8315e+00,   9.8958e+01, 172.4095000000
  3545,  -1.7735e+00,   1.3881e+00,   6.6935e-01,   6.1488e-01,   4.6151e+00,   5.0045e+05,   4.8326e+00,   9.8959e+01, 173.2616666667
  3550,  -1.7745e+00,   1.3855e+00,   6.6713e-01,   6.1262e-01,   4.6127e+00,   5.0045e+05,   4.8336e+00,   9.8959e+01, 174.1150000000
  3555,  -1.7761e+00,   1.3827e+00,   6.6400e-01,   6.1023e-01,   4.6097e+00,   5.0045e+05,   4.8347e+00,   9.8959e+01, 174.9676666667
  3560,  -1.7779e+00,   1.3799e+00,   6.6228e-01,   6.0838e-01,   4.6067e+00,   5.0045e+05,   4.8356e+00,   9.8959e+01, 175.8206666667
  3565,  -1.7794e+00,   1.3767e+00,   6.6110e-01,   6.0611e-01,   4.6034e+00,   5.0045e+05,   4.8366e+00,   9.8958e+01, 176.6731666667
  3570,  -1.7808e+00,   1.3737e+00,   6.5894e-01,   6.0402e-01,   4.6001e+00,   5.0045e+05,   4.8375e+00,   9.8958e+01, 177.5245000000
  3575,  -1.7831e+00,   1.3707e+00,   6.5689e-01,   6.0210e-01,   4.5967e+00,   5.0045e+05,   4.8383e+00,   9.8958e+01, 178.3751666667
  3580,  -1.7850e+00,   1.3674e+00,   6.5529e-01,   6.0021e-01,   4.5934e+00,   5.0045e+05,   4.8391e+00,   9.8959e+01, 179.2266666667
  3585,  -1.7863e+00,   1.3648e+00,   6.5347e-01,   5.9857e-01,   4.5909e+00,   5.0045e+05,   4.8399e+00,   9.8958e+01, 180.0860000000
  3590,  -1.7887e+00,   1.3615e+00,   6.5092e-01,   5.9711e-01,   4.5873e+00,   5.0045e+05,   4.8406e+00,   9.8958e+01, 180.9371666667
  3595,  -1.7902e+00,   1.3591e+00,   6.4914e-01,   5.9616e-01,   4.5847e+00,   5.0045e+05,   4.8413e+00,   9.8957e+01, 181.7886666667
  3600,  -1.7917e+00,   1.3565e+00,   6.4788e-01,   5.9496e-01,   4.5822e+00,   5.0045e+05,   4.8419e+00,   9.8958e+01, 182.6395000000
  3605,  -1.7932e+00,   1.3543e+00,   6.4625e-01,   5.9396e-01,   4.5797e+00,   5.0045e+05,   4.8425e+00,   9.8958e+01, 183.4886666667
  3610,  -1.7952e+00,   1.3515e+00,   6.4369e-01,   5.9236e-01,   4.5765e+00,   5.0045e+05,   4.8431e+00,   9.8958e+01, 184.3433333333
  3615,  -1.7971e+00,   1.3488e+00,   6.4193e-01,   5.9132e-01,   4.5736e+00,   5.0045e+05,   4.8435e+00,   9.8959e+01, 185.1941666667
  3620,  -1.7997e+00,   1.3456e+00,   6.4002e-01,   5.9037e-01,   4.5703e+00,   5.0045e+05,   4.8440e+00,   9.8958e+01, 186.0476666667
  3625,  -1.8016e+00,   1.3425e+00,   6.3904e-01,   5.8941e-01,   4.5673e+00,   5.0045e+05,   4.8444e+00,   9.8958e+01, 186.9033333333
  3630,  -1.8029e+00,   1.3404e+00,   6.3878e-01,   5.8850e-01,   4.5647e+00,   5.0045e+05,   4.8447e+00,   9.8958e+01, 187.7556666667
  3635,  -1.8047e+00,   1.3381e+00,   6.3916e-01,   5.8741e-01,   4.5623e+00,   5.0045e+05,   4.8451e+00,   9.8957e+01, 188.6096666667
  3640,  -1.8058e+00,   1.3367e+00,   6.4039e-01,   5.8660e-01,   4.5604e+00,   5.0045e+05,   4.8453e+00,   9.8957e+01, 189.4635000000
  3645,  -1.8068e+00,   1.3349e+00,   6.4106e-01,   5.8495e-01,   4.5585e+00,   5.0045e+05,   4.8455e+00,   9.8958e+01, 190.3171666667
  3650,  -1.8084e+00,   1.3328e+00,   6.4206e-01,   5.8370e-01,   4.5563e+00,   5.0045e+05,   4.8457e+00,   9.8958e+01, 191.1693333333
  3655,  -1.8097e+00,   1.3308e+00,   6.4232e-01,   5.8272e-01,   4.5542e+00,   5.0045e+05,   4.8458e+00,   9.8958e+01, 192.0220000000
  3660,  -1.8112e+00,   1.3289e+00,   6.4134e-01,   5.8085e-01,   4.5521e+00,   5.0045e+05,   4.8459e+00,   9.8958e+01, 192.8735000000
  3665,  -1.8126e+00,   1.3272e+00,   6.4153e-01,   5.7954e-01,   4.5501e+00,   5.0045e+05,   4.8459e+00,   9.8958e+01, 193.7238333333
  3670,  -1.8141e+00,   1.3252e+00,   6.4121e-01,   5.7834e-01,   4.5478e+00,   5.0045e+05,   4.8459e+00,   9.8959e+01, 194.5751666667
  3675,  -1.8154e+00,   1.3234e+00,   6.4033e-01,   5.7733e-01,   4.5460e+00,   5.0045e+05,   4.8458e+00,   9.8959e+01, 195.4266666667
  3680,  -1.8173e+00,   1.3213e+00,   6.3866e-01,   5.7493e-01,   4.5438e+00,   5.0045e+05,   4.8457e+00,   9.8959e+01, 196.2795000000
  3685,  -1.8183e+00,   1.3197e+00,   6.3827e-01,   5.7368e-01,   4.5421e+00,   5.0045e+05,   4.8455e+00,   9.8958e+01, 197.1310000000
  3690,  -1.8198e+00,   1.3181e+00,   6.3490e-01,   5.7079e-01,   4.5404e+00,   5.0045e+05,   4.8453e+00,   9.8958e+01, 197.9815000000
  3695,  -1.8220e+00,   1.3157e+00,   6.3207e-01,   5.6879e-01,   4.5379e+00,   5.0045e+05,   4.8450e+00,   9.8958e+01, 198.8326666667
  3700,  -1.8239e+00,   1.3139e+00,   6.3026e-01,   5.6747e-01,   4.5360e+00,   5.0045e+05,   4.8447e+00,   9.8958e+01, 199.6915000000
  3705,  -1.8248e+00,   1.3128e+00,   6.2837e-01,   5.6606e-01,   4.5349e+00,   5.0045e+05,   4.8444e+00,   9.8958e+01, 200.5430000000
  3710,  -1.8266e+00,   1.3110e+00,   6.2538e-01,   5.6397e-01,   4.5331e+00,   5.0045e+05,   4.8440e+00,   9.8958e+01, 201.3945000000
  3715,  -1.8282e+00,   1.3093e+00,   6.2189e-01,   5.6206e-01,   4.5311e+00,   5.0045e+05,   4.8436e+00,   9.8958e+01, 202.2451666667
  3720,  -1.8290e+00,   1.3084e+00,   6.1939e-01,   5.6023e-01,   4.5299e+00,   5.0045e+05,   4.8431e+00,   9.8959e+01, 203.0971666667
  3725,  -1.8304e+00,   1.3071e+00,   6.1540e-01,   5.5773e-01,   4.5285e+00,   5.0045e+05,   4.8426e+00,   9.8958e+01, 203.9490000000
  3730,  -1.8314e+00,   1.3060e+00,   6.1264e-01,   5.5610e-01,   4.5276e+00,   5.0045e+05,   4.8420e+00,   9.8958e+01, 204.8010000000
  3735,  -1.8321e+00,   1.3054e+00,   6.1053e-01,   5.5464e-01,   4.5269e+00,   5.0045e+05,   4.8414e+00,   9.8958e+01, 205.6541666667
  3740,  -1.8334e+00,   1.3047e+00,   6.0702e-01,   5.5260e-01,   4.5260e+00,   5.0045e+05,   4.8408e+00,   9.8959e+01, 206.5068333333
  3745,  -1.8344e+00,   1.3039e+00,   6.0400e-01,   5.5064e-01,   4.5253e+00,   5.0045e+05,   4.8401e+00,   9.8959e+01, 207.3601666667
  3750,  -1.8356e+00,   1.3027e+00,   6.0180e-01,   5.4874e-01,   4.5242e+00,   5.0045e+05,   4.8394e+00,   9.8960e+01, 208.2125000000
  3755,  -1.8366e+00,   1.3017e+00,   6.0036e-01,   5.4711e-01,   4.5231e+00,   5.0045e+05,   4.8386e+00,   9.8960e+01, 209.0656666667
  3760,  -1.8375e+00,   1.3009e+00,   5.9833e-01,   5.4540e-01,   4.5221e+00,   5.0045e+05,   4.8378e+00,   9.8960e+01, 209.9143333333
  3765,  -1.8391e+00,   1.2996e+00,   5.9637e-01,   5.4275e-01,   4.5209e+00,   5.0045e+05,   4.8370e+00,   9.8960e+01, 210.7668333333
  3770,  -1.8410e+00,   1.2977e+00,   5.9427e-01,   5.4061e-01,   4.5191e+00,   5.0045e+05,   4.8362e+00,   9.8960e+01, 211.6175000000
  3775,  -1.8427e+00,   1.2960e+00,   5.9317e-01,   5.3888e-01,   4.5173e+00,   5.0045e+05,   4.8353e+00,   9.8960e+01, 212.4716666667
  3780,  -1.8452e+00,   1.2939e+00,   5.9118e-01,   5.3642e-01,   4.5149e+00,   5.0045e+05,   4.8344e+00,   9.8960e+01, 213.3225000000
  3785,  -1.8469e+00,   1.2916e+00,   5.9074e-01,   5.3400e-01,   4.5129e+00,   5.0045e+05,   4.8335e+00,   9.8961e+01, 214.1753333333
  3790,  -1.8489e+00,   1.2897e+00,   5.8987e-01,   5.3284e-01,   4.5110e+00,   5.0045e+05,   4.8325e+00,   9.8961e+01, 215.0290000000
  3795,  -1.8514e+00,   1.2868e+00,   5.8852e-01,   5.3103e-01,   4.5083e+00,   5.0045e+05,   4.8315e+00,   9.8961e+01, 215.8820000000
  3800,  -1.8535e+00,   1.2844e+00,   5.8873e-01,   5.2947e-01,   4.5060e+00,   5.0045e+05,   4.8305e+00,   9.8960e+01, 216.7345000000
  3805,  -1.8559e+00,   1.2817e+00,   5.8734e-01,   5.2754e-01,   4.5033e+00,   5.0045e+05,   4.8295e+00,   9.8960e+01, 217.5876666667
  3810,  -1.8587e+00,   1.2787e+00,   5.8711e-01,   5.2618e-01,   4.5004e+00,   5.0045e+05,   4.8284e+00,   9.8960e+01, 218.4391666667
  3815,  -1.8613e+00,   1.2756e+00,   5.8666e-01,   5.2451e-01,   4.4974e+00,   5.0045e+05,   4.8273e+00,   9.8960e+01, 219.2901666667
  3820,  -1.8640e+00,   1.2724e+00,   5.8685e-01,   5.2314e-01,   4.4943e+00,   5.0045e+05,   4.8262e+00,   9.8960e+01, 220.1416666667
  3825,  -1.8670e+00,   1.2691e+00,   5.8602e-01,   5.2140e-01,   4.4912e+00,   5.0045e+05,   4.8251e+00,   9.8960e+01, 220.9926666667
  3830,  -1.8697e+00,   1.2657e+00,   5.8673e-01,   5.2016e-01,   4.4881e+00,   5.0045e+05,   4.8240e+00,   9.8960e+01, 221.8438333333
  3835,  -1.8723e+00,   1.2623e+00,   5.8766e-01,   5.1884e-01,   4.4850e+00,   5.0045e+05,   4.8228e+00,   9.8960e+01, 222.6960000000
  3840,  -1.8759e+00,   1.2591e+00,   5.8722e-01,   5.1827e-01,   4.4813e+00,   5.0045e+05,   4.8217e+00,   9.8960e+01, 223.5501666667
  3845,  -1.8789e+00,   1.2557e+00,   5.8721e-01,   5.1751e-01,   4.4776e+00,   5.0045e+05,   4.8205e+00,   9.8960e+01, 224.4095000000
  3850,  -1.8818e+00,   1.2523e+00,   5.8681e-01,   5.1673e-01,   4.4744e+00,   5.0045e+05,   4.8193e+00,   9.8960e+01, 225.2656666667
  3855,  -1.8853e+00,   1.2486e+00,   5.8496e-01,   5.1590e-01,   4.4709e+00,   5.0045e+05,   4.8181e+00,   9.8960e+01, 226.1171666667
  3860,  -1.8885e+00,   1.2450e+00,   5.8434e-01,   5.1534e-01,   4.4672e+00,   5.0045e+05,   4.8169e+00,   9.8961e+01, 226.9698333333
  3865,  -1.8912e+00,   1.2419e+00,   5.8392e-01,   5.1530e-01,   4.4642e+00,   5.0045e+05,   4.8157e+00,   9.8961e+01, 227.8215000000
  3870,  -1.8931e+00,   1.2400e+00,   5.8253e-01,   5.1463e-01,   4.4621e+00,   5.0045e+05,   4.8144e+00,   9.8961e+01, 228.6748333333
  3875,  -1.8960e+00,   1.2367e+00,   5.7985e-01,   5.1329e-01,   4.4590e+00,   5.0045e+05,   4.8132e+00,   9.8961e+01, 229.5290000000
